0.8106870738648219, 0.8034532154722775, 0.8106870738648219, 0.8034532154722775, 0.8106870738648219
0.8057816685721916, 0.7778138263357766, 0.8057816685721916, 0.7778138263357766, 0.8057816685721916
0.7999449205938561, 0.7496782222978653, 0.7999449205938561, 0.7496782222978653, 0.7999449205938561
0.7930983835028833, 0.7197147790814356, 0.7930983835028833, 0.7197147790814356, 0.7930983835028833
0.7853855975698298, 0.688572370730462, 0.7853855975698298, 0.688572370730462, 0.7853855975698298
0.7769467649194255, 0.6568661865707894, 0.7769467649194255, 0.6568661865707894, 0.7769467649194255
0.767421365802365, 0.6257308697394223, 0.767421365802365, 0.6257308697394223, 0.767421365802365
0.757463676800721, 0.5953898031039582, 0.757463676800721, 0.5953898031039582, 0.757463676800721
0.7473090371952898, 0.566479450549061, 0.7473090371952898, 0.566479450549061, 0.7473090371952898
0.7374665142246739, 0.5394572150893354, 0.7374665142246739, 0.5394572150893354, 0.7374665142246739
0.7277959057641433, 0.5152715874721215, 0.7277959057641433, 0.5152715874721215, 0.7277959057641433
0.719004898729001, 0.4942150928811782, 0.719004898729001, 0.4942150928811782, 0.719004898729001
0.7113104725979955, 0.4770181578359518, 0.7113104725979955, 0.4770181578359518, 0.7113104725979955
0.7053401987865839, 0.4640318125569539, 0.7053401987865839, 0.4640318125569539, 0.7053401987865839
0.7015297053251772, 0.45578260237494983, 0.7015297053251772, 0.45578260237494983, 0.7015297053251772
0.7001176696403982, 0.45297258773096205, 0.7001176696403982, 0.45297258773096205, 0.7001176696403982
0.700391397598204, 0.4539778106351519, 0.700391397598204, 0.4539778106351519, 0.700391397598204
0.7009555442429503, 0.4571104894212258, 0.7009555442429503, 0.4571104894212258, 0.7009555442429503
0.7025845594064778, 0.4612235707928675, 0.7025845594064778, 0.4612235707928675, 0.7025845594064778
0.7043254024552063, 0.46693756271562664, 0.7043254024552063, 0.46693756271562664, 0.7043254024552063
0.7062348218681933, 0.47384292993224064, 0.7062348218681933, 0.47384292993224064, 0.7062348218681933
0.7090705767481452, 0.4807997106660001, 0.7090705767481452, 0.4807997106660001, 0.7090705767481452
0.7118312233469919, 0.4885507415956629, 0.7118312233469919, 0.4885507415956629, 0.7118312233469919
0.7152194413612959, 0.4959950643023541, 0.7152194413612959, 0.4959950643023541, 0.7152194413612959
0.7189347976666361, 0.5031663635042035, 0.7189347976666361, 0.5031663635042035, 0.7189347976666361
0.7227636509300909, 0.51002918160318, 0.7227636509300909, 0.51002918160318, 0.7227636509300909
0.7267460589015831, 0.5163122679743429, 0.7267460589015831, 0.5163122679743429, 0.7267460589015831
0.7307101070710275, 0.5220014395784801, 0.7307101070710275, 0.5220014395784801, 0.7307101070710275
0.7345940397406261, 0.5269885507415957, 0.7345940397406261, 0.5269885507415957, 0.7345940397406261
0.7384245620769944, 0.5311051778730407, 0.7384245620769944, 0.5311051778730407, 0.7384245620769944
0.7419930399659509, 0.5344594666468105, 0.7419930399659509, 0.5344594666468105, 0.7419930399659509
0.7451459186994585, 0.5371365152981807, 0.7451459186994585, 0.5371365152981807, 0.7451459186994585
0.7477112837674315, 0.5392373779815408, 0.7477112837674315, 0.5392373779815408, 0.7477112837674315
0.7497542290134945, 0.5406255429444699, 0.7497542290134945, 0.5406255429444699, 0.7497542290134945
0.7510561058859857, 0.541453477858503, 0.7510561058859857, 0.541453477858503, 0.7510561058859857
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7515117627913576, 0.5417335928829509, 0.7515117627913576, 0.5417335928829509, 0.7515117627913576
0.7510561058859857, 0.541453477858503, 0.7510561058859857, 0.541453477858503, 0.7510561058859857
0.7497542290134945, 0.5406255429444699, 0.7497542290134945, 0.5406255429444699, 0.7497542290134945
0.7477112837674315, 0.5392373779815408, 0.7477112837674315, 0.5392373779815408, 0.7477112837674315
0.7451459186994585, 0.5371365152981807, 0.7451459186994585, 0.5371365152981807, 0.7451459186994585
0.7419930399659509, 0.5344594666468105, 0.7419930399659509, 0.5344594666468105, 0.7419930399659509
0.7384245620769944, 0.5311051778730407, 0.7384245620769944, 0.5311051778730407, 0.7384245620769944
0.7345940397406261, 0.5269885507415957, 0.7345940397406261, 0.5269885507415957, 0.7345940397406261
0.7307101070710275, 0.5220014395784801, 0.7307101070710275, 0.5220014395784801, 0.7307101070710275
0.7267460589015831, 0.5163122679743429, 0.7267460589015831, 0.5163122679743429, 0.7267460589015831
0.7227636509300909, 0.51002918160318, 0.7227636509300909, 0.51002918160318, 0.7227636509300909
0.7189347976666361, 0.5031663635042035, 0.7189347976666361, 0.5031663635042035, 0.7189347976666361
0.7152194413612959, 0.4959950643023541, 0.7152194413612959, 0.4959950643023541, 0.7152194413612959
0.7118312233469919, 0.4885507415956629, 0.7118312233469919, 0.4885507415956629, 0.7118312233469919
0.7090705767481452, 0.4807997106660001, 0.7090705767481452, 0.4807997106660001, 0.7090705767481452
0.7062348218681933, 0.47384292993224064, 0.7062348218681933, 0.47384292993224064, 0.7062348218681933
0.7043254024552063, 0.46693756271562664, 0.7043254024552063, 0.46693756271562664, 0.7043254024552063
0.7025845594064778, 0.4612235707928675, 0.7025845594064778, 0.4612235707928675, 0.7025845594064778
0.7009555442429503, 0.4571104894212258, 0.7009555442429503, 0.4571104894212258, 0.7009555442429503
0.700391397598204, 0.4539778106351519, 0.700391397598204, 0.4539778106351519, 0.700391397598204
0.7001176696403982, 0.45297258773096205, 0.7001176696403982, 0.45297258773096205, 0.7001176696403982
0.7015297053251772, 0.45578260237494983, 0.7015297053251772, 0.45578260237494983, 0.7015297053251772
0.7053401987865839, 0.4640318125569539, 0.7053401987865839, 0.4640318125569539, 0.7053401987865839
0.7113104725979955, 0.4770181578359518, 0.7113104725979955, 0.4770181578359518, 0.7113104725979955
0.719004898729001, 0.4942150928811782, 0.719004898729001, 0.4942150928811782, 0.719004898729001
0.7277959057641433, 0.5152715874721215, 0.7277959057641433, 0.5152715874721215, 0.7277959057641433
0.7374665142246739, 0.5394572150893354, 0.7374665142246739, 0.5394572150893354, 0.7374665142246739
0.7473090371952898, 0.566479450549061, 0.7473090371952898, 0.566479450549061, 0.7473090371952898
0.757463676800721, 0.5953898031039582, 0.757463676800721, 0.5953898031039582, 0.757463676800721
0.767421365802365, 0.6257308697394223, 0.767421365802365, 0.6257308697394223, 0.767421365802365
0.7769467649194255, 0.6568661865707894, 0.7769467649194255, 0.6568661865707894, 0.7769467649194255
0.7853855975698298, 0.688572370730462, 0.7853855975698298, 0.688572370730462, 0.7853855975698298
0.7930983835028833, 0.7197147790814356, 0.7930983835028833, 0.7197147790814356, 0.7930983835028833
0.7999449205938561, 0.7496782222978653, 0.7999449205938561, 0.7496782222978653, 0.7999449205938561
0.8057816685721916, 0.7778138263357766, 0.8057816685721916, 0.7778138263357766, 0.8057816685721916
0.8106870738648219, 0.8034532154722775, 0.8106870738648219, 0.8034532154722775, 0.8106870738648219
0.8146494529613527, 0.8258606445482172, 0.8146494529613527, 0.8258606445482172, 0.8146494529613527
0.817738906924149, 0.8443801480000144, 0.817738906924149, 0.8443801480000144, 0.817738906924149
0.8199804718469126, 0.8583699433033009, 0.8199804718469126, 0.8583699433033009, 0.8199804718469126
0.8212072404382985, 0.8672963936077044, 0.8212072404382985, 0.8672963936077044, 0.8212072404382985
0.8218414881454097, 0.8702925606413571, 0.8218414881454097, 0.8702925606413571, 0.8218414881454097
0.8219816902701395, 0.8716027188886173, 0.8219816902701395, 0.8716027188886173, 0.8219816902701395
0.8224056347901558, 0.8753257666819135, 0.8224056347901558, 0.8753257666819135, 0.8224056347901558
0.8231383577991604, 0.8811195382002435, 0.8231383577991604, 0.8811195382002435, 0.8231383577991604
0.8242132407554225, 0.8886241388235879, 0.8242132407554225, 0.8886241388235879, 0.8242132407554225
0.8256753486276047, 0.8974690366525191, 0.8256753486276047, 0.8974690366525191, 0.8256753486276047
0.8276064659884668, 0.9072606523488886, 0.8276064659884668, 0.9072606523488886, 0.8276064659884668
0.8300483196608444, 0.9176337726529732, 0.8300483196608444, 0.9176337726529732, 0.8300483196608444
0.83303095295718, 0.928244458863868, 0.83303095295718, 0.928244458863868, 0.83303095295718
0.8365593730962138, 0.9387735925992903, 0.8365593730962138, 0.9387735925992903, 0.8365593730962138
0.8406085439842439, 0.9489375130749892, 0.8406085439842439, 0.9489375130749892, 0.8406085439842439
0.8450983501214251, 0.9585092916635644, 0.8450983501214251, 0.9585092916635644, 0.8450983501214251
0.8499670358099594, 0.9672744098969247, 0.8499670358099594, 0.9672744098969247, 0.8499670358099594
0.8550810752167709, 0.9750804001035364, 0.8550810752167709, 0.9750804001035364, 0.8550810752167709
0.860271891977601, 0.9818368454084185, 0.860271891977601, 0.9818368454084185, 0.860271891977601
0.8653308519782686, 0.987495878054229, 0.8653308519782686, 0.987495878054229, 0.8653308519782686
0.8700242850108907, 0.9920539522811648, 0.8700242850108907, 0.9920539522811648, 0.8700242850108907
0.874103499211363, 0.9955447528073555, 0.874103499211363, 0.9955447528073555, 0.874103499211363
0.8773081192051876, 0.9980126016303404, 0.8773081192051876, 0.9980126016303404, 0.8773081192051876
0.8793894531282599, 0.9994965021079546, 0.8793894531282599, 0.9994965021079546, 0.8793894531282599
0.8801271833560048, 1.0, 0.8801271833560048, 1.0, 0.8801271833560048
0.8805728258238962, 0.9995177766667731, 0.8805728258238962, 0.9995177766667731, 0.8805728258238962
0.8818763717693008, 0.9981030185053205, 0.8818763717693008, 0.9981030185053205, 0.8818763717693008
0.8839727273485942, 0.9958089119126896, 0.8839727273485942, 0.9958089119126896, 0.8839727273485942
0.8867917914994117, 0.9926850975261234, 0.8867917914994117, 0.9926850975261234, 0.8867917914994117
0.8902484415031672, 0.9887953990220799, 0.8902484415031672, 0.9887953990220799, 0.8902484415031672
0.8941140143707179, 0.9842426434348489, 0.8941140143707179, 0.9842426434348489, 0.8941140143707179
0.8987506989242826, 0.9789293223698444, 0.8987506989242826, 0.9789293223698444, 0.8987506989242826
0.9036327371961245, 0.9730610898956484, 0.9036327371961245, 0.9730610898956484, 0.9036327371961245
0.9088235539569547, 0.9666468104117694, 0.9088235539569547, 0.9666468104117694, 0.9088235539569547
0.9143448471546479, 0.9596900296780096, 0.9143448471546479, 0.9596900296780096, 0.9143448471546479
0.9199228888313986, 0.9523538526453141, 0.9199228888313986, 0.9523538526453141, 0.9199228888313986
0.9254458511020054, 0.9447021029901391, 0.9254458511020054, 0.9447021029901391, 0.9254458511020054
0.9311974763617549, 0.936665638396324, 0.9311974763617549, 0.936665638396324, 0.9311974763617549
0.9367771871114191, 0.9284128824545171, 0.9367771871114191, 0.9284128824545171, 0.9367771871114191
0.9423452143506889, 0.9199066046867854, 0.9423452143506889, 0.9199066046867854, 0.9423452143506889
0.9476795713820759, 0.9112992727646645, 0.9476795713820759, 0.9112992727646645, 0.9476795713820759
0.9527852654243201, 0.9026298900459885, 0.9527852654243201, 0.9026298900459885, 0.9527852654243201
0.9576956779356907, 0.8938931378910532, 0.9576956779356907, 0.8938931378910532, 0.9576956779356907
0.9623056573226402, 0.8851936162140506, 0.9623056573226402, 0.8851936162140506, 0.9623056573226402
0.9667353768349372, 0.8764781386179338, 0.9667353768349372, 0.8764781386179338, 0.9667353768349372
0.9707979003062749, 0.8679098100536474, 0.9707979003062749, 0.8679098100536474, 0.9707979003062749
0.9745232710490959, 0.8595169965996164, 0.9745232710490959, 0.8595169965996164, 0.9745232710490959
0.9780266550944279, 0.851228783059778, 0.9780266550944279, 0.851228783059778, 0.9780266550944279
0.9811761956821085, 0.843190545586061, 0.9811761956821085, 0.843190545586061, 0.9811761956821085
0.9839668855933972, 0.8354129214578747, 0.9839668855933972, 0.8354129214578747, 0.9839668855933972
0.986502207348928, 0.8279898733100023, 0.986502207348928, 0.8279898733100023, 0.986502207348928
0.9888455857194122, 0.8207405673924839, 0.9888455857194122, 0.8207405673924839, 0.9888455857194122
0.9908417969238986, 0.8139132068915389, 0.9908417969238986, 0.8139132068915389, 0.9908417969238986
0.9925375750039641, 0.80752197484638, 0.9925375750039641, 0.80752197484638, 0.9925375750039641
0.9940964891051265, 0.8014303595045866, 0.9940964891051265, 0.8014303595045866, 0.9940964891051265
0.9953900206130505, 0.7958174217362167, 0.9953900206130505, 0.7958174217362167, 0.9953900206130505
0.9964782561526201, 0.7906796157814677, 0.9964782561526201, 0.7906796157814677, 0.9964782561526201
0.9973394977759604, 0.7860914025962055, 0.9973394977759604, 0.7860914025962055, 0.9973394977759604
0.9981239620452821, 0.7819269077074182, 0.9981239620452821, 0.7819269077074182, 0.9981239620452821
0.9987281664399509, 0.7783456903062476, 0.9987281664399509, 0.7783456903062476, 0.9987281664399509
0.9992005140744573, 0.7753442046328899, 0.9992005140744573, 0.7753442046328899, 0.9992005140744573
0.9995560266050222, 0.7729508167657707, 0.9995560266050222, 0.7729508167657707, 0.9995560266050222
0.9998047184691263, 0.7711992114230198, 0.9998047184691263, 0.7711992114230198, 0.9998047184691263
0.9999532659584235, 0.7701213004428654, 0.9999532659584235, 0.7701213004428654, 0.9999532659584235
1.0, 0.7697596329429454, 1.0, 0.7697596329429454, 1.0
0.99904695936642, 0.7697578600630437, 0.99904695936642, 0.7697578600630437, 0.99904695936642
0.9963280395904095, 0.7697153109454061, 0.9963280395904095, 0.7697153109454061, 0.9963280395904095
0.9920635582965442, 0.7695327043155444, 0.9920635582965442, 0.7695327043155444, 0.9920635582965442
0.9863987248282943, 0.7691373520974943, 0.9863987248282943, 0.7691373520974943, 0.9863987248282943
0.9798559590075693, 0.7680948987153713, 0.9798559590075693, 0.7680948987153713, 0.9798559590075693
0.9723134185116877, 0.7667350998308673, 0.9723134185116877, 0.7667350998308673, 0.9723134185116877
0.9643736386624049, 0.7644019898804016, 0.9643736386624049, 0.7644019898804016, 0.9643736386624049
0.9560082452201925, 0.7613668194889144, 0.9560082452201925, 0.7613668194889144, 0.9560082452201925
0.947524347601125, 0.7575054870632956, 0.947524347601125, 0.7575054870632956, 0.947524347601125
0.9389953850133943, 0.7529899619539976, 0.9389953850133943, 0.7529899619539976, 0.9389953850133943
0.9308453019770169, 0.7476216816120443, 0.9308453019770169, 0.7476216816120443, 0.9308453019770169
0.9231375232627037, 0.7416594865030653, 0.9231375232627037, 0.7416594865030653, 0.9231375232627037
0.9161007118595976, 0.7352008850216472, 0.9161007118595976, 0.7352008850216472, 0.9161007118595976
0.9099685379755815, 0.7283664330010957, 0.9099685379755815, 0.7283664330010957, 0.9099685379755815
0.9043487694759945, 0.7219273331985945, 0.9043487694759945, 0.7219273331985945, 0.9043487694759945
0.8998005457868428, 0.7157772128200494, 0.8998005457868428, 0.7157772128200494, 0.8998005457868428
0.8958515192736195, 0.7107085491814615, 0.8958515192736195, 0.7107085491814615, 0.8958515192736195
0.8930591602894172, 0.706586603410312, 0.8930591602894172, 0.706586603410312, 0.8930591602894172
0.8916454555317249, 0.7035886634967575, 0.8916454555317249, 0.7035886634967575, 0.8916454555317249
0.8910679563036712, 0.7026171253106973, 0.8910679563036712, 0.7026171253106973, 0.8910679563036712
0.8896091865773156, 0.7025710304332565, 0.8896091865773156, 0.7025710304332565, 0.8896091865773156
0.8855182888664492, 0.702276732369596, 0.8855182888664492, 0.702276732369596, 0.8855182888664492
0.8785949744214577, 0.7020356207029823, 0.8785949744214577, 0.7020356207029823, 0.8785949744214577
0.8700576664691597, 0.7007165980562146, 0.8700576664691597, 0.7007165980562146, 0.8700576664691597
0.8588214676158128, 0.6993514805320059, 0.8588214676158128, 0.6993514805320059, 0.8588214676158128
0.8464052342126567, 0.6965698319664432, 0.8464052342126567, 0.6965698319664432, 0.8464052342126567
0.8322131072295893, 0.6930063433642879, 0.8322131072295893, 0.6930063433642879, 0.8322131072295893
0.8169394209986064, 0.6881876557918214, 0.8169394209986064, 0.6881876557918214, 0.8169394209986064
0.8005891827384479, 0.6823406978764447, 0.8005891827384479, 0.6823406978764447, 0.8005891827384479
0.7841838650721457, 0.6749637446060132, 0.7841838650721457, 0.6749637446060132, 0.7841838650721457
0.7679988650304189, 0.6662748602084198, 0.7679988650304189, 0.6662748602084198, 0.7679988650304189
0.7520358516861809, 0.6567704510561048, 0.7520358516861809, 0.6567704510561048, 0.7520358516861809
0.7371410450065512, 0.6464061951515281, 0.7371410450065512, 0.6464061951515281, 0.7371410450065512
0.723694993615796, 0.6355561701539215, 0.723694993615796, 0.6355561701539215, 0.723694993615796
0.7114122860457158, 0.6250749041758414, 0.7114122860457158, 0.6250749041758414, 0.7114122860457158
0.7011691855758719, 0.6150758615309884, 0.7011691855758719, 0.6150758615309884, 0.7011691855758719
0.6929923973728792, 0.6062841500991041, 0.6929923973728792, 0.6062841500991041, 0.6929923973728792
0.68714897310289, 0.599235179610463, 0.68714897310289, 0.599235179610463, 0.68714897310289
0.6834302786517229, 0.5946788782634288, 0.6834302786517229, 0.5946788782634288, 0.6834302786517229
0.6819448037587522, 0.5931843405064054, 0.6819448037587522, 0.5931843405064054, 0.6819448037587522
0.6818446593839452, 0.594340258202229, 0.6818446593839452, 0.594340258202229, 0.6818446593839452
0.6815709314261394, 0.5976200860201331, 0.6815709314261394, 0.5976200860201331, 0.6815709314261394
0.681328915853689, 0.6026196073425596, 0.681328915853689, 0.6026196073425596, 0.681328915853689
0.6808265249067406, 0.6092200392161035, 0.6808265249067406, 0.6092200392161035, 0.6808265249067406
0.6803308102514459, 0.6169568871065538, 0.6803308102514459, 0.6169568871065538, 0.6803308102514459
0.6799102038772563, 0.6254862123130056, 0.6799102038772563, 0.6254862123130056, 0.6799102038772563
0.6795296552529898, 0.6345349913306175, 0.6795296552529898, 0.6345349913306175, 0.6795296552529898
0.6794645614093652, 0.643679505862914, 0.6794645614093652, 0.643679505862914, 0.6794645614093652
0.6796348068465372, 0.6526821900030848, 0.6796348068465372, 0.6526821900030848, 0.6796348068465372
0.6798133976482763, 0.6613905760795953, 0.6798133976482763, 0.6613905760795953, 0.6798133976482763
0.6804259474075125, 0.6696929726586462, 0.6804259474075125, 0.6696929726586462, 0.6804259474075125
0.6811887137289593, 0.6772277122403175, 0.6811887137289593, 0.6772277122403175, 0.6811887137289593
0.6821133801230107, 0.6839752931456918, 0.6821133801230107, 0.6839752931456918, 0.6821133801230107
0.6831515434751767, 0.6898559357791985, 0.6831515434751767, 0.6898559357791985, 0.6831515434751767
0.6841930449731697, 0.6947987249447749, 0.6841930449731697, 0.6947987249447749, 0.6841930449731697
0.6852662588565182, 0.6988639385590741, 0.6852662588565182, 0.6988639385590741, 0.6852662588565182
0.6862376592921462, 0.7020143461441636, 0.6862376592921462, 0.7020143461441636, 0.6862376592921462
0.6870237926343812, 0.7042729951387635, 0.6870237926343812, 0.7042729951387635, 0.6870237926343812
0.6875428743104642, 0.7056452041825785, 0.6875428743104642, 0.7056452041825785, 0.6875428743104642
0.6877281414038573, 0.7061132444765927, 0.6877281414038573, 0.7061132444765927, 0.6877281414038573
0.687112253498794, 0.7059572310452548, 0.687112253498794, 0.7059572310452548, 0.687112253498794
0.6853063166064409, 0.7054927365110434, 0.6853063166064409, 0.7054927365110434, 0.6853063166064409
0.6823804317891627, 0.7047144422342542, 0.6823804317891627, 0.7047144422342542, 0.6823804317891627
0.6784047001093243, 0.7036063922957732, 0.6784047001093243, 0.7036063922957732, 0.6784047001093243
0.6734525607751175, 0.702149085016683, 0.6734525607751175, 0.702149085016683, 0.6734525607751175
0.6676074674322148, 0.7003088356788536, 0.6676074674322148, 0.7003088356788536, 0.6676074674322148
0.6609545427992022, 0.6980519595641552, 0.6609545427992022, 0.6980519595641552, 0.6609545427992022
